141700000;+03:00;193.48;193.61;193.48;193.58;25040
141800000;+03:00;193.52;193.58;193.5;193.52;15660
141900000;+03:00;193.52;193.61;193.45;193.61;22350
142000000;+03:00;193.55;193.69;193.52;193.68;41130
142100000;+03:00;193.66;193.76;193.59;193.69;87000
142200000;+03:00;193.63;193.7;193.5;193.61;33960
142300000;+03:00;193.55;193.6;193.4;193.49;187830
142400000;+03:00;193.44;193.49;193.41;193.44;16750
142500000;+03:00;193.44;193.45;193.39;193.44;7720
142600000;+03:00;193.44;193.57;193.44;193.5;56720
142700000;+03:00;193.45;193.47;193.4;193.47;7640
142800000;+03:00;193.47;193.6;193.47;193.6;3420
142900000;+03:00;193.61;193.62;193.43;193.45;10960
143000000;+03:00;193.48;193.53;193.45;193.49;22870
143100000;+03:00;193.49;193.5;193.49;193.5;90
143200000;+03:00;193.47;193.57;193.47;193.48;5310
143300000;+03:00;193.52;193.61;193.5;193.57;29080
143400000;+03:00;193.61;193.69;193.55;193.67;60160
143500000;+03:00;193.66;193.89;193.64;193.8;192360
143600000;+03:00;193.81;193.88;193.72;193.77;32690
143700000;+03:00;193.71;193.86;193.61;193.67;73090
143800000;+03:00;193.66;193.68;193.58;193.64;24560
143900000;+03:00;193.59;193.8;193.57;193.66;126440
144000000;+03:00;193.63;193.63;193.38;193.46;205520
144100000;+03:00;193.46;193.56;193.4;193.49;44710
144200000;+03:00;193.46;193.47;193.38;193.44;24880
144300000;+03:00;193.44;193.52;193.44;193.47;37820
144400000;+03:00;193.48;193.48;193.4;193.48;93380
144500000;+03:00;193.48;193.48;193.3;193.38;80210
144600000;+03:00;193.38;193.38;193.23;193.31;39930
144700000;+03:00;193.27;193.37;193.18;193.27;120300
144800000;+03:00;193.27;193.4;193.25;193.33;43900
144900000;+03:00;193.37;193.39;193.24;193.3;25400
145000000;+03:00;193.26;193.39;193.24;193.39;54730
145100000;+03:00;193.38;193.4;193.32;193.4;4120
145200000;+03:00;193.32;193.45;193.32;193.45;10410
145300000;+03:00;193.45;193.45;193.41;193.44;1160
145400000;+03:00;193.44;193.65;193.44;193.59;51680
145500000;+03:00;193.6;193.72;193.6;193.63;15680
